0 3
0.36021978021978024 19.366795366795365 25172
0.36021978021978024 19.131274131274132 25190
0.36021978021978024 19.131274131274132 25208
0.36021978021978024 19.366795366795365 25227
0.3618315018315018 19.28828828828829 25245
0.3618315018315018 19.131274131274132 25263
0.36021978021978024 19.366795366795365 25281
0.36021978021978024 19.131274131274132 25300
0.36021978021978024 19.131274131274132 25318
0.36344322344322344 19.209781209781212 25336
0.3618315018315018 19.131274131274132 25355
0.36021978021978024 19.131274131274132 25373
0.3618315018315018 19.131274131274132 25391
0.36021978021978024 19.131274131274132 25409
0.36021978021978024 19.209781209781212 25428
0.36021978021978024 19.209781209781212 25446
0.36021978021978024 19.209781209781212 25464
0.36021978021978024 19.209781209781212 25483
0.36021978021978024 19.131274131274132 25501
0.3618315018315018 19.131274131274132 25519
0.36021978021978024 19.131274131274132 25537
0.3618315018315018 19.131274131274132 25556
0.36021978021978024 19.131274131274132 25574
0.36021978021978024 19.131274131274132 25592
0.36021978021978024 19.131274131274132 25610
0.36021978021978024 19.131274131274132 25629
0.36021978021978024 19.131274131274132 25647
0.36021978021978024 19.131274131274132 25665
0.36021978021978024 19.131274131274132 25684
0.36021978021978024 19.131274131274132 25702
0.36021978021978024 19.131274131274132 25720
0.3618315018315018 19.131274131274132 25738
0.3618315018315018 19.131274131274132 25757
0.3618315018315018 19.131274131274132 25775
0.36021978021978024 19.209781209781212 25793
0.36021978021978024 19.131274131274132 25812
0.36021978021978024 19.131274131274132 25830
0.36021978021978024 19.131274131274132 25848
0.36021978021978024 19.131274131274132 25866
0.3618315018315018 19.131274131274132 25885
0.36021978021978024 19.131274131274132 25903
0.36021978021978024 19.131274131274132 25921
0.36021978021978024 19.209781209781212 25939
0.36021978021978024 19.131274131274132 25958
0.36021978021978024 19.131274131274132 25976
0.36021978021978024 19.131274131274132 25994
0.36021978021978024 19.131274131274132 26013
0.3618315018315018 19.131274131274132 26031
0.36021978021978024 19.131274131274132 26049
0.36021978021978024 19.131274131274132 26067
0.36021978021978024 19.131274131274132 26086
0.36021978021978024 19.131274131274132 26104
0.36021978021978024 19.131274131274132 26122
0.36021978021978024 19.131274131274132 26140
0.36021978021978024 19.131274131274132 26159
0.36021978021978024 19.131274131274132 26177
0.36021978021978024 19.131274131274132 26195
0.3618315018315018 18.73873873873874 26214
0.36021978021978024 19.131274131274132 26232
0.36021978021978024 19.131274131274132 26250
0.3618315018315018 19.131274131274132 26268
0.36344322344322344 19.131274131274132 26287
0.36021978021978024 19.131274131274132 26305
0.36021978021978024 19.131274131274132 26323
0.3618315018315018 19.131274131274132 26342
0.36021978021978024 19.131274131274132 26360
0.36021978021978024 19.131274131274132 26378
0.36021978021978024 18.73873873873874 26396
0.3618315018315018 19.131274131274132 26415
0.3618315018315018 18.73873873873874 26433
0.36021978021978024 19.131274131274132 26451
0.36021978021978024 18.73873873873874 26469
0.3618315018315018 18.73873873873874 26488
0.36021978021978024 19.131274131274132 26506
0.36021978021978024 18.73873873873874 26524
0.3618315018315018 19.131274131274132 26543
0.3618315018315018 18.73873873873874 26561
0.36021978021978024 18.73873873873874 26579
0.36021978021978024 18.73873873873874 26597
0.3618315018315018 19.131274131274132 26616
0.36021978021978024 19.131274131274132 26634
0.3618315018315018 18.73873873873874 26652
0.36021978021978024 19.131274131274132 26670
0.36021978021978024 18.73873873873874 26689
0.36021978021978024 18.73873873873874 26707
0.36021978021978024 19.131274131274132 26725
0.3618315018315018 18.73873873873874 26744
0.36021978021978024 18.73873873873874 26762
0.3618315018315018 18.73873873873874 26780
0.36021978021978024 18.73873873873874 26798
0.36021978021978024 19.131274131274132 26817
0.36021978021978024 18.73873873873874 26835
0.36021978021978024 18.73873873873874 26853
0.36021978021978024 19.131274131274132 26872
0.36021978021978024 19.131274131274132 26890
0.36021978021978024 18.73873873873874 26908
0.3618315018315018 18.73873873873874 26926
0.36021978021978024 18.73873873873874 26945
0.36021978021978024 18.73873873873874 26963
0.3618315018315018 18.73873873873874 26981
0.36021978021978024 19.131274131274132 26999
0.36021978021978024 18.73873873873874 27018
0.36344322344322344 18.73873873873874 27036
0.36021978021978024 18.73873873873874 27054
0.36021978021978024 18.73873873873874 27073
0.36021978021978024 18.73873873873874 27091
0.36021978021978024 18.73873873873874 27109
0.3618315018315018 18.73873873873874 27127
0.3618315018315018 18.73873873873874 27146
0.36021978021978024 18.73873873873874 27164
0.36021978021978024 18.73873873873874 27182
0.36021978021978024 18.73873873873874 27201
0.36021978021978024 18.73873873873874 27219
0.36021978021978024 19.131274131274132 27237
0.36021978021978024 18.73873873873874 27255
0.36021978021978024 18.73873873873874 27274
0.36021978021978024 18.73873873873874 27292
0.36021978021978024 18.73873873873874 27310
0.36021978021978024 18.73873873873874 27328
0.36021978021978024 18.73873873873874 27347
0.36021978021978024 18.73873873873874 27365
0.36021978021978024 18.73873873873874 27383
0.36021978021978024 18.73873873873874 27402
0.36021978021978024 19.131274131274132 27420
0.36021978021978024 18.73873873873874 27438
0.36021978021978024 18.73873873873874 27456
0.36021978021978024 18.73873873873874 27475
0.36021978021978024 18.73873873873874 27493
0.3618315018315018 18.73873873873874 27511
0.36344322344322344 18.73873873873874 27530
0.36021978021978024 19.131274131274132 27548
0.3618315018315018 18.73873873873874 27566
0.36021978021978024 18.73873873873874 27584
0.36021978021978024 18.73873873873874 27603
0.36021978021978024 18.73873873873874 27621
0.36021978021978024 18.73873873873874 27639
0.36021978021978024 18.73873873873874 27657
0.3618315018315018 18.73873873873874 27676
0.36021978021978024 18.73873873873874 27694
0.36021978021978024 18.73873873873874 27712
0.36021978021978024 18.73873873873874 27730
0.36021978021978024 18.73873873873874 27749
0.36021978021978024 18.73873873873874 27767
0.36021978021978024 18.73873873873874 27785
0.36021978021978024 18.73873873873874 27804
0.3618315018315018 18.73873873873874 27822
0.36021978021978024 18.73873873873874 27840
0.36021978021978024 18.73873873873874 27858
0.36021978021978024 18.73873873873874 27877
0.36021978021978024 18.73873873873874 27895
0.3618315018315018 18.73873873873874 27913
0.36021978021978024 18.73873873873874 27932
0.36021978021978024 18.73873873873874 27950
0.36021978021978024 19.131274131274132 27968
0.36021978021978024 18.73873873873874 27986
0.3618315018315018 18.73873873873874 28005
0.36021978021978024 19.131274131274132 28023
0.36021978021978024 18.73873873873874 28041
0.3618315018315018 18.73873873873874 28060
0.36021978021978024 19.131274131274132 28078
0.36021978021978024 19.131274131274132 28096
0.36021978021978024 18.73873873873874 28114
0.36021978021978024 19.131274131274132 28133
0.36021978021978024 19.131274131274132 28151
0.36021978021978024 18.73873873873874 28169
0.3618315018315018 18.73873873873874 28188
0.36021978021978024 19.131274131274132 28206
0.36021978021978024 19.131274131274132 28224
0.36021978021978024 19.209781209781212 28242
0.36021978021978024 19.131274131274132 28261
0.36021978021978024 19.131274131274132 28279
0.36021978021978024 19.131274131274132 28297
0.36021978021978024 19.131274131274132 28315
0.3618315018315018 19.131274131274132 28334
0.3618315018315018 19.131274131274132 28352
0.36021978021978024 19.131274131274132 28370
0.36021978021978024 19.209781209781212 28389
0.36021978021978024 19.131274131274132 28407
0.36021978021978024 19.209781209781212 28425
0.36021978021978024 19.131274131274132 28443
0.36021978021978024 19.209781209781212 28462
0.3618315018315018 19.131274131274132 28480
0.36021978021978024 19.131274131274132 28498
0.36021978021978024 19.131274131274132 28516
0.36021978021978024 19.366795366795365 28535
0.36021978021978024 19.209781209781212 28553
0.36021978021978024 19.131274131274132 28571
0.36021978021978024 19.366795366795365 28590
0.36021978021978024 19.131274131274132 28608
0.36344322344322344 19.131274131274132 28626
0.36021978021978024 19.209781209781212 28644
0.3618315018315018 19.366795366795365 28663
0.36021978021978024 19.131274131274132 28681
0.36021978021978024 19.131274131274132 28699
0.36021978021978024 19.366795366795365 28717
0.3618315018315018 19.131274131274132 28736
0.36021978021978024 19.366795366795365 28754
0.36021978021978024 19.366795366795365 28772
0.36021978021978024 19.209781209781212 28791
0.36021978021978024 19.131274131274132 28809
0.36021978021978024 19.131274131274132 28827
0.36021978021978024 19.209781209781212 28845
0.36021978021978024 19.131274131274132 28864
0.36021978021978024 19.131274131274132 28882
0.36021978021978024 19.131274131274132 28900
0.3618315018315018 19.131274131274132 28919
0.36021978021978024 19.366795366795365 28937
0.36021978021978024 19.366795366795365 28955
0.36021978021978024 19.131274131274132 28973
0.36021978021978024 19.366795366795365 28992
0.36021978021978024 19.366795366795365 29010
0.36021978021978024 19.366795366795365 29028
0.36021978021978024 19.209781209781212 29046
0.36021978021978024 19.131274131274132 29065
0.36021978021978024 19.366795366795365 29083
0.36021978021978024 19.366795366795365 29101
0.36021978021978024 19.366795366795365 29120
0.3618315018315018 19.209781209781212 29138
0.36021978021978024 19.131274131274132 29156
0.3618315018315018 19.131274131274132 29174
0.36021978021978024 19.366795366795365 29193
0.36021978021978024 19.366795366795365 29211
0.36021978021978024 19.209781209781212 29229
0.36021978021978024 19.28828828828829 29248
0.36021978021978024 19.366795366795365 29266
0.36021978021978024 19.209781209781212 29284
0.36021978021978024 19.366795366795365 29302
0.36021978021978024 19.366795366795365 29321
0.36021978021978024 19.131274131274132 29339
0.36021978021978024 19.131274131274132 29357
0.36021978021978024 19.131274131274132 29375
0.36021978021978024 19.366795366795365 29394
0.36021978021978024 19.131274131274132 29412
0.36021978021978024 19.131274131274132 29430
0.36021978021978024 19.209781209781212 29449
0.36021978021978024 19.131274131274132 29467
0.36021978021978024 19.366795366795365 29485
0.36021978021978024 19.209781209781212 29503
0.36021978021978024 19.366795366795365 29522
0.3618315018315018 19.28828828828829 29540
0.36021978021978024 19.366795366795365 29558
0.36021978021978024 19.366795366795365 29576
0.36021978021978024 19.209781209781212 29595
0.36021978021978024 19.209781209781212 29613
0.3618315018315018 19.131274131274132 29631
0.36021978021978024 19.366795366795365 29650
0.36021978021978024 19.209781209781212 29668
0.36021978021978024 19.131274131274132 29686
0.36021978021978024 19.366795366795365 29705
0.36344322344322344 19.366795366795365 29723
0.3618315018315018 19.28828828828829 29741
0.36021978021978024 19.366795366795365 29759
0.3618315018315018 19.131274131274132 29778
0.36344322344322344 19.131274131274132 29796
0.36021978021978024 19.366795366795365 29814
0.36021978021978024 19.366795366795365 29833
0.36021978021978024 19.366795366795365 29851
0.36021978021978024 19.366795366795365 29869
0.36021978021978024 19.366795366795365 29887
0.36021978021978024 19.366795366795365 29906
0.36021978021978024 19.366795366795365 29924
0.36021978021978024 19.366795366795365 29942
0.36021978021978024 19.366795366795365 29960
0.36344322344322344 19.366795366795365 29979
0.36021978021978024 19.366795366795365 29997
0.36021978021978024 19.209781209781212 30015
0.36021978021978024 19.366795366795365 30034
0.36021978021978024 19.209781209781212 30052
0.36021978021978024 19.131274131274132 30070
0.36021978021978024 19.131274131274132 30088
0.36344322344322344 19.366795366795365 30107
0.36021978021978024 19.366795366795365 30125
0.36021978021978024 19.366795366795365 30143
0.3578021978021978 19.366795366795365 30161
0.36021978021978024 19.366795366795365 30180
0.36021978021978024 19.366795366795365 30198
0.36021978021978024 19.209781209781212 30216
0.36021978021978024 19.28828828828829 30235
0.36021978021978024 19.366795366795365 30253
0.36021978021978024 19.366795366795365 30271
0.36021978021978024 19.28828828828829 30289
0.36021978021978024 19.366795366795365 30308
0.36021978021978024 19.366795366795365 30326
0.36021978021978024 19.366795366795365 30344
0.36021978021978024 19.366795366795365 30363
0.3618315018315018 19.209781209781212 30381
0.3618315018315018 19.209781209781212 30399
0.36021978021978024 19.366795366795365 30417
0.36021978021978024 19.209781209781212 30436
0.36021978021978024 19.209781209781212 30454
0.3618315018315018 19.209781209781212 30472
0.36021978021978024 19.366795366795365 30490
0.36021978021978024 19.366795366795365 30509
0.36021978021978024 19.366795366795365 30527
0.36021978021978024 19.366795366795365 30545
0.36021978021978024 19.366795366795365 30564
0.36021978021978024 19.366795366795365 30582
0.36021978021978024 19.366795366795365 30600
0.36021978021978024 19.366795366795365 30618
0.36021978021978024 19.366795366795365 30637
0.36021978021978024 19.366795366795365 30655
0.36021978021978024 19.366795366795365 30673
0.36021978021978024 19.366795366795365 30691
0.36021978021978024 19.131274131274132 30710
0.36021978021978024 19.209781209781212 30728
0.36021978021978024 19.209781209781212 30746
0.3618315018315018 19.366795366795365 30765
0.36021978021978024 19.131274131274132 30783
0.36021978021978024 19.131274131274132 30801
0.36021978021978024 19.366795366795365 30819
0.36021978021978024 19.131274131274132 30838
0.36021978021978024 19.366795366795365 30856
0.36021978021978024 19.131274131274132 30874
0.36021978021978024 19.366795366795365 30893
0.36021978021978024 19.366795366795365 30911
0.36021978021978024 19.366795366795365 30929
0.36021978021978024 19.366795366795365 30947
0.36021978021978024 19.366795366795365 30966
0.36021978021978024 19.366795366795365 30984
0.36021978021978024 19.366795366795365 31002
0.36021978021978024 19.366795366795365 31020
0.36021978021978024 19.366795366795365 31039
0.36021978021978024 19.366795366795365 31057
0.36021978021978024 19.366795366795365 31075
0.36021978021978024 19.366795366795365 31094
0.36021978021978024 19.366795366795365 31112
0.36021978021978024 19.366795366795365 31130
0.36021978021978024 19.131274131274132 31148
0.36021978021978024 19.209781209781212 31167
0.3578021978021978 19.366795366795365 31185
0.36021978021978024 19.28828828828829 31203
0.36021978021978024 19.209781209781212 31221
0.36021978021978024 19.366795366795365 31240
0.36021978021978024 19.209781209781212 31258
0.36021978021978024 19.366795366795365 31276
0.36021978021978024 19.366795366795365 31295
0.36021978021978024 19.366795366795365 31313
0.3618315018315018 19.131274131274132 31331
0.36021978021978024 19.366795366795365 31349
0.36021978021978024 19.209781209781212 31368
0.36021978021978024 19.366795366795365 31386
0.36021978021978024 19.366795366795365 31404
0.36021978021978024 19.366795366795365 31423
0.36021978021978024 19.209781209781212 31441
0.36021978021978024 19.366795366795365 31459
0.36021978021978024 19.209781209781212 31477
0.36021978021978024 19.366795366795365 31496
0.36021978021978024 19.366795366795365 31514
0.36021978021978024 19.209781209781212 31532
0.36021978021978024 19.366795366795365 31550
0.36021978021978024 19.209781209781212 31569
0.36021978021978024 19.366795366795365 31587
0.36021978021978024 19.209781209781212 31605
0.36021978021978024 19.366795366795365 31624
0.36021978021978024 19.366795366795365 31642
0.36021978021978024 19.366795366795365 31660
0.36021978021978024 19.366795366795365 31678
0.36021978021978024 19.366795366795365 31697
0.36021978021978024 19.366795366795365 31715
0.36021978021978024 19.366795366795365 31733
0.36021978021978024 19.366795366795365 31752
0.36021978021978024 19.209781209781212 31770
0.36021978021978024 19.131274131274132 31788
0.36021978021978024 19.366795366795365 31806
0.36021978021978024 19.209781209781212 31825
0.36021978021978024 19.366795366795365 31843
0.36021978021978024 19.131274131274132 31861
0.36021978021978024 19.366795366795365 31879
0.36021978021978024 19.131274131274132 31898
0.36021978021978024 19.366795366795365 31916
0.36021978021978024 19.366795366795365 31934
0.36021978021978024 19.131274131274132 31953
0.36021978021978024 19.366795366795365 31971
0.36021978021978024 19.209781209781212 31989
0.36021978021978024 19.209781209781212 32007
0.36021978021978024 19.366795366795365 32026
0.36021978021978024 19.366795366795365 32044
0.36021978021978024 19.209781209781212 32062
0.36021978021978024 19.366795366795365 32081
0.36021978021978024 19.209781209781212 32099
0.36021978021978024 19.209781209781212 32117
0.36021978021978024 19.131274131274132 32135
0.36021978021978024 19.366795366795365 32154
0.36021978021978024 19.209781209781212 32172
0.36021978021978024 19.366795366795365 32190
0.36021978021978024 19.209781209781212 32208
0.36021978021978024 19.131274131274132 32227
0.36021978021978024 19.131274131274132 32245
0.36021978021978024 19.209781209781212 32263
0.36021978021978024 19.366795366795365 32282
0.3594139194139194 19.366795366795365 32300
0.36021978021978024 19.366795366795365 32318
0.3618315018315018 19.209781209781212 32336
0.36021978021978024 19.131274131274132 32355
0.36021978021978024 19.131274131274132 32373
0.36021978021978024 19.366795366795365 32391
0.36021978021978024 19.366795366795365 32410
0.36021978021978024 19.209781209781212 32428
0.36021978021978024 19.366795366795365 32446
0.36021978021978024 19.366795366795365 32464
0.36021978021978024 19.209781209781212 32483
0.36021978021978024 19.366795366795365 32501
0.36021978021978024 19.131274131274132 32519
0.36021978021978024 19.366795366795365 32537
0.36021978021978024 19.366795366795365 32556
0.36021978021978024 19.366795366795365 32574
0.36021978021978024 19.209781209781212 32592
0.36021978021978024 19.209781209781212 32611
0.36021978021978024 19.131274131274132 32629
0.36021978021978024 19.209781209781212 32647
0.36021978021978024 19.366795366795365 32665
0.36021978021978024 19.366795366795365 32684
0.36021978021978024 19.209781209781212 32702
0.36021978021978024 19.209781209781212 32720
0.36021978021978024 19.209781209781212 32738
0.36021978021978024 19.209781209781212 32757
0.36021978021978024 19.366795366795365 32775
0.36021978021978024 19.366795366795365 32793
0.36021978021978024 19.131274131274132 32812
0.36021978021978024 19.209781209781212 32830
0.3594139194139194 19.131274131274132 32848
0.36021978021978024 19.209781209781212 32866
0.36021978021978024 19.366795366795365 32885
0.36021978021978024 19.366795366795365 32903
0.36021978021978024 19.131274131274132 32921
0.36021978021978024 19.366795366795365 32940
0.36021978021978024 19.366795366795365 32958
0.36021978021978024 19.366795366795365 32976
0.36021978021978024 19.131274131274132 32994
0.36021978021978024 19.366795366795365 33013
0.3586080586080586 19.131274131274132 33031
0.36021978021978024 19.131274131274132 33049
0.36021978021978024 19.209781209781212 33068
0.36021978021978024 19.366795366795365 33086
0.36021978021978024 19.131274131274132 33104
0.36021978021978024 19.366795366795365 33122
0.36021978021978024 19.209781209781212 33141
0.36021978021978024 19.366795366795365 33159
0.36021978021978024 19.131274131274132 33177
0.36021978021978024 19.209781209781212 33195
0.36021978021978024 19.131274131274132 33214
0.36021978021978024 19.131274131274132 33232
0.3578021978021978 19.366795366795365 33250
0.36021978021978024 19.209781209781212 33269
0.36021978021978024 19.131274131274132 33287
0.36021978021978024 19.366795366795365 33305
0.36021978021978024 19.131274131274132 33323
0.36021978021978024 19.366795366795365 33342
0.36021978021978024 19.209781209781212 33360
0.36021978021978024 19.366795366795365 33378
0.36021978021978024 19.209781209781212 33397
0.36021978021978024 19.366795366795365 33415
0.36021978021978024 19.366795366795365 33433
0.36021978021978024 19.131274131274132 33451
0.3578021978021978 19.366795366795365 33470
0.36021978021978024 19.131274131274132 33488
0.36021978021978024 19.366795366795365 33506
0.36021978021978024 19.366795366795365 33525
0.36021978021978024 19.366795366795365 33543
0.3578021978021978 19.366795366795365 33561
0.36021978021978024 19.209781209781212 33579
0.36021978021978024 19.131274131274132 33598
0.36021978021978024 19.131274131274132 33616
0.36021978021978024 19.366795366795365 33634
0.36021978021978024 19.131274131274132 33652
0.36021978021978024 19.209781209781212 33671
0.36021978021978024 19.131274131274132 33689
0.36021978021978024 19.131274131274132 33707
0.36021978021978024 19.131274131274132 33726
0.36021978021978024 19.209781209781212 33744
0.36021978021978024 19.131274131274132 33762
0.36021978021978024 19.209781209781212 33780
0.36021978021978024 19.209781209781212 33799
0.36021978021978024 19.131274131274132 33817
0.36021978021978024 19.131274131274132 33835
0.36021978021978024 19.131274131274132 33853
0.36021978021978024 19.131274131274132 33872
0.36021978021978024 19.366795366795365 33890
0.36021978021978024 19.209781209781212 33908
0.36021978021978024 19.131274131274132 33927
0.36021978021978024 19.209781209781212 33945
0.36021978021978024 19.131274131274132 33963
0.36021978021978024 19.209781209781212 33981
0.36021978021978024 19.366795366795365 34000
0.36021978021978024 19.366795366795365 34018
0.36021978021978024 19.131274131274132 34036
0.36021978021978024 19.209781209781212 34055
0.36021978021978024 19.209781209781212 34073
0.36021978021978024 19.209781209781212 34091
0.36021978021978024 19.131274131274132 34109
0.36021978021978024 19.209781209781212 34128
0.36021978021978024 19.366795366795365 34146
0.36021978021978024 19.131274131274132 34164
0.36021978021978024 19.366795366795365 34182
0.36021978021978024 19.209781209781212 34201
0.36021978021978024 19.131274131274132 34219
0.36021978021978024 19.366795366795365 34237
0.36021978021978024 19.366795366795365 34256
0.36021978021978024 19.131274131274132 34274
0.36021978021978024 19.209781209781212 34292
0.36021978021978024 19.131274131274132 34310
0.36021978021978024 19.131274131274132 34329
0.36021978021978024 19.209781209781212 34347
0.3594139194139194 19.131274131274132 34365
0.36021978021978024 19.131274131274132 34383
0.36021978021978024 19.131274131274132 34402
0.36021978021978024 19.209781209781212 34420
0.36021978021978024 19.131274131274132 34438
0.3594139194139194 19.131274131274132 34457
0.36021978021978024 19.209781209781212 34475
0.3578021978021978 19.131274131274132 34493
0.36021978021978024 19.131274131274132 34511
0.36021978021978024 19.131274131274132 34530
0.36021978021978024 19.366795366795365 34548
0.36021978021978024 19.366795366795365 34566
0.36021978021978024 19.131274131274132 34585
0.36021978021978024 19.209781209781212 34603
0.36021978021978024 19.131274131274132 34621
0.36021978021978024 19.209781209781212 34639
0.36021978021978024 19.131274131274132 34658
0.36021978021978024 19.131274131274132 34676
0.36021978021978024 19.209781209781212 34694
0.36021978021978024 19.131274131274132 34713
0.36021978021978024 19.209781209781212 34731
0.36021978021978024 19.131274131274132 34749
0.36021978021978024 19.209781209781212 34767
0.36021978021978024 19.131274131274132 34786
0.36021978021978024 19.209781209781212 34804
0.36021978021978024 19.209781209781212 34822
0.3586080586080586 19.131274131274132 34841
0.36021978021978024 19.131274131274132 34859
0.36021978021978024 19.366795366795365 34877
0.3578021978021978 19.366795366795365 34895
0.36021978021978024 19.209781209781212 34914
0.36021978021978024 19.366795366795365 34932
0.36021978021978024 19.131274131274132 34950
0.36021978021978024 19.131274131274132 34968
0.36021978021978024 19.131274131274132 34987
0.36021978021978024 19.209781209781212 35005
0.3578021978021978 19.209781209781212 35023
0.36021978021978024 19.209781209781212 35042
0.36021978021978024 19.131274131274132 35060
0.36021978021978024 19.131274131274132 35078
0.36021978021978024 19.131274131274132 35096
0.3586080586080586 19.131274131274132 35115
0.36021978021978024 19.209781209781212 35133
0.36021978021978024 19.131274131274132 35151
0.36021978021978024 19.131274131274132 35170
0.3586080586080586 19.131274131274132 35188
0.36021978021978024 19.131274131274132 35206
0.36021978021978024 19.131274131274132 35224
0.36021978021978024 19.131274131274132 35243
0.36021978021978024 19.131274131274132 35261
0.36021978021978024 19.131274131274132 35279
0.3578021978021978 19.131274131274132 35298
0.36021978021978024 19.131274131274132 35316
0.36021978021978024 19.131274131274132 35334
0.36021978021978024 19.209781209781212 35352
0.36021978021978024 19.131274131274132 35371
0.36021978021978024 19.131274131274132 35389
0.36021978021978024 19.366795366795365 35407
0.36021978021978024 19.131274131274132 35425
0.36021978021978024 19.131274131274132 35444
0.36021978021978024 19.131274131274132 35462
0.36021978021978024 19.366795366795365 35480
0.36021978021978024 19.131274131274132 35499
0.3586080586080586 19.131274131274132 35517
0.36021978021978024 19.131274131274132 35535
0.3578021978021978 19.366795366795365 35553
0.36021978021978024 19.209781209781212 35572
0.36021978021978024 19.131274131274132 35590
0.3586080586080586 19.131274131274132 35608
0.36021978021978024 19.131274131274132 35627
0.36021978021978024 19.131274131274132 35645
0.36021978021978024 19.131274131274132 35663
0.36021978021978024 19.131274131274132 35681
0.36021978021978024 19.209781209781212 35700
0.36021978021978024 19.209781209781212 35718
0.36021978021978024 19.131274131274132 35736
0.36021978021978024 19.366795366795365 35755
0.36021978021978024 19.131274131274132 35773
0.3578021978021978 19.131274131274132 35791
0.36021978021978024 19.131274131274132 35809
0.36021978021978024 19.131274131274132 35828
0.36021978021978024 19.209781209781212 35846
0.36021978021978024 19.131274131274132 35864
0.36021978021978024 19.366795366795365 35883
0.36021978021978024 19.209781209781212 35901
0.36021978021978024 19.131274131274132 35919
0.36021978021978024 19.131274131274132 35937
0.36021978021978024 19.131274131274132 35956
0.36021978021978024 19.131274131274132 35974
0.36021978021978024 19.131274131274132 35992
0.36021978021978024 19.131274131274132 36010
0.36021978021978024 19.209781209781212 36029
0.3578021978021978 19.366795366795365 36047
0.3578021978021978 19.131274131274132 36065
0.36021978021978024 19.131274131274132 36084
0.36021978021978024 19.209781209781212 36102
0.36021978021978024 19.131274131274132 36120
0.36021978021978024 19.131274131274132 36139
0.36021978021978024 19.131274131274132 36157
0.36021978021978024 19.209781209781212 36175
0.36021978021978024 19.131274131274132 36193
0.3586080586080586 19.366795366795365 36212
0.3578021978021978 19.131274131274132 36230
0.36021978021978024 19.131274131274132 36248
0.36021978021978024 19.131274131274132 36266
0.36021978021978024 19.131274131274132 36285
0.36021978021978024 19.209781209781212 36303
0.36021978021978024 19.131274131274132 36321
0.36021978021978024 19.131274131274132 36340
0.36021978021978024 19.131274131274132 36358
0.36021978021978024 19.131274131274132 36376
0.36021978021978024 19.131274131274132 36394
0.36021978021978024 19.209781209781212 36413
0.3586080586080586 19.131274131274132 36431
0.36021978021978024 19.131274131274132 36449
0.36021978021978024 19.131274131274132 36467
0.36021978021978024 19.131274131274132 36486
0.36021978021978024 19.131274131274132 36504
0.3578021978021978 19.209781209781212 36522
0.36021978021978024 19.131274131274132 36541
0.36021978021978024 19.131274131274132 36559
0.3594139194139194 19.131274131274132 36577
0.36021978021978024 19.131274131274132 36595
0.36021978021978024 19.131274131274132 36614
0.3594139194139194 19.131274131274132 36632
0.3586080586080586 19.131274131274132 36650
0.36021978021978024 19.131274131274132 36668
0.36021978021978024 19.131274131274132 36687
0.36021978021978024 19.131274131274132 36705
0.3578021978021978 19.131274131274132 36723
0.36021978021978024 19.131274131274132 36742
0.36021978021978024 19.131274131274132 36760
0.36021978021978024 19.131274131274132 36778
0.36021978021978024 19.131274131274132 36796
0.36021978021978024 19.131274131274132 36815
0.36021978021978024 19.131274131274132 36833
0.36021978021978024 19.131274131274132 36851
0.36021978021978024 19.131274131274132 36870
0.3586080586080586 19.131274131274132 36888
0.36021978021978024 19.131274131274132 36906
0.3594139194139194 19.131274131274132 36924
0.36021978021978024 19.131274131274132 36943
0.36021978021978024 19.131274131274132 36961
0.3578021978021978 19.131274131274132 36979
0.36021978021978024 19.131274131274132 36998
0.36021978021978024 19.131274131274132 37016
0.36021978021978024 19.131274131274132 37034
0.36021978021978024 19.131274131274132 37052
0.36021978021978024 19.131274131274132 37071
0.36021978021978024 19.131274131274132 37089
0.36021978021978024 19.131274131274132 37107
0.36021978021978024 19.131274131274132 37126
0.36021978021978024 19.209781209781212 37144
0.3594139194139194 19.131274131274132 37162
0.36021978021978024 19.131274131274132 37180
0.36021978021978024 19.131274131274132 37199
0.36021978021978024 19.209781209781212 37217
0.36021978021978024 19.131274131274132 37235
0.36021978021978024 19.131274131274132 37254
0.36021978021978024 19.131274131274132 37272
0.36021978021978024 19.131274131274132 37290
0.36021978021978024 19.131274131274132 37308
0.3578021978021978 19.131274131274132 37327
0.3578021978021978 19.131274131274132 37345
0.36021978021978024 19.131274131274132 37363
0.36021978021978024 19.131274131274132 37382
0.36021978021978024 19.131274131274132 37400
0.3586080586080586 19.131274131274132 37418
0.36021978021978024 19.131274131274132 37436
0.36021978021978024 19.131274131274132 37455
0.36021978021978024 19.131274131274132 37473
0.36021978021978024 19.131274131274132 37491
0.36021978021978024 19.131274131274132 37510
0.36021978021978024 19.131274131274132 37528
0.36021978021978024 19.131274131274132 37546
0.36021978021978024 19.131274131274132 37564
0.36021978021978024 19.131274131274132 37583
0.3586080586080586 19.131274131274132 37601
0.36021978021978024 19.131274131274132 37619
0.3578021978021978 19.131274131274132 37637
0.3594139194139194 19.131274131274132 37656
0.3586080586080586 19.131274131274132 37674
0.3586080586080586 19.131274131274132 37692
0.36021978021978024 18.73873873873874 37711
0.36021978021978024 19.131274131274132 37729
0.3586080586080586 19.131274131274132 37747
0.36021978021978024 19.131274131274132 37765
0.36021978021978024 19.131274131274132 37784
0.36021978021978024 19.131274131274132 37802
0.36021978021978024 19.131274131274132 37820
0.3578021978021978 19.209781209781212 37839
0.36021978021978024 19.131274131274132 37857
0.36021978021978024 19.131274131274132 37875
0.36021978021978024 19.131274131274132 37893
0.3586080586080586 19.131274131274132 37912
0.36021978021978024 19.131274131274132 37930
